cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
397.96954345703125,2475,1005.8333129882812,4.553046226501465,0,Z2,2021-11-22T03:05:18Z,4.573219299316406,78
395.9390869140625,2476,1009.1666259765625,4.573219299316406,0,Z2,2021-11-22T03:10:19Z,4.585322856903076,78
394.9238586425781,2477,1006.6666259765625,4.585322856903076,0,Z2,2021-11-22T03:15:19Z,4.5994439125061035,78
390.8629455566406,2478,997.4999389648438,4.5994439125061035,0,Z2,2021-11-22T03:20:19Z,4.605495929718018,78
396.9543151855469,2479,1009.1666259765625,4.605495929718018,0,Z2,2021-11-22T03:25:20Z,4.619616985321045,78
397.96954345703125,2480,998.3333129882812,4.619616985321045,0,Z2,2021-11-22T03:30:20Z,4.631721019744873,78
394.9238586425781,2481,999.9999389648438,4.631721019744873,0,Z2,2021-11-22T03:35:21Z,4.639790058135986,78
392.8934020996094,2482,1009.1666259765625,4.639790058135986,0,Z2,2021-11-22T03:40:21Z,4.65794563293457,78
395.9390869140625,2483,999.9999389648438,4.651893615722656,0,Z2,2021-11-22T03:45:21Z,4.666014671325684,78
390.8629455566406,2484,1005.8333129882812,4.65794563293457,0,Z2,2021-11-22T03:50:22Z,4.672066688537598,78
395.9390869140625,2485,998.3333129882812,4.672066688537598,0,Z2,2021-11-22T03:55:22Z,4.692239761352539,78
394.9238586425781,2486,1005.8333129882812,4.686187744140625,0,Z2,2021-11-22T04:00:23Z,4.698291778564453,78
390.8629455566406,2487,998.3333129882812,4.698291778564453,0,Z2,2021-11-22T04:05:23Z,4.704343795776367,78
392.8934020996094,2488,1009.1666259765625,4.704343795776367,0,Z2,2021-11-22T04:10:23Z,4.7124128341674805,78
394.9238586425781,2489,997.4999389648438,4.7124128341674805,0,Z2,2021-11-22T04:15:24Z,4.72451639175415,78
389.84771728515625,2490,1003.3333129882812,4.72451639175415,0,Z2,2021-11-22T04:20:24Z,4.738637924194336,78
394.9238586425781,2491,1000.8333129882812,4.732585906982422,0,Z2,2021-11-22T04:25:25Z,4.738637924194336,78
392.8934020996094,2492,1007.4999389648438,4.738637924194336,0,Z2,2021-11-22T04:30:25Z,4.750741481781006,78
389.84771728515625,2493,1002.4999389648438,4.744689464569092,0,Z2,2021-11-22T04:35:25Z,4.758810520172119,78
392.8934020996094,2494,1003.3333129882812,4.758810520172119,0,Z2,2021-11-22T04:40:26Z,4.764862537384033,78
389.84771728515625,2495,997.4999389648438,4.764862537384033,0,Z2,2021-11-22T04:45:26Z,4.770914554595947,78
391.8781433105469,2496,999.1666259765625,4.770914554595947,0,Z2,2021-11-22T04:50:27Z,4.785035610198975,78
388.8324890136719,2497,998.3333129882812,4.7789835929870605,0,Z2,2021-11-22T04:55:27Z,4.791087627410889,78
389.84771728515625,2498,998.3333129882812,4.546994209289551,0,Z2,2021-11-22T04:59:28Z,4.686187744140625,79
392.8934020996094,2499,997.4999389648438,4.686187744140625,0,Z2,2021-11-22T05:04:28Z,4.698291778564453,79
389.84771728515625,2500,1000.8333129882812,4.698291778564453,0,Z2,2021-11-22T05:09:28Z,4.704343795776367,79
394.9238586425781,2501,1008.3333129882812,4.704343795776367,0,Z2,2021-11-22T05:14:29Z,4.7184648513793945,79
389.84771728515625,2502,997.4999389648438,4.7124128341674805,0,Z2,2021-11-22T05:19:29Z,4.72451639175415,79
388.8324890136719,2503,999.1666259765625,4.72451639175415,0,Z2,2021-11-22T05:24:30Z,4.732585906982422,79
392.8934020996094,2504,999.1666259765625,4.732585906982422,0,Z2,2021-11-22T05:29:30Z,4.738637924194336,79
388.8324890136719,2505,999.1666259765625,4.738637924194336,0,Z2,2021-11-22T05:34:31Z,4.750741481781006,79
392.8934020996094,2506,1002.4999389648438,4.744689464569092,0,Z2,2021-11-22T05:39:31Z,4.758810520172119,79
387.8172607421875,2507,1006.6666259765625,4.758810520172119,0,Z2,2021-11-22T05:44:31Z,4.758810520172119,79
388.8324890136719,2508,997.4999389648438,4.758810520172119,0,Z2,2021-11-22T05:49:32Z,4.770914554595947,79
389.84771728515625,2509,1002.4999389648438,4.770914554595947,0,Z2,2021-11-22T05:54:32Z,4.785035610198975,79
390.8629455566406,2510,1009.1666259765625,4.7789835929870605,0,Z2,2021-11-22T05:59:33Z,4.785035610198975,79
394.9238586425781,2511,999.9999389648438,4.785035610198975,0,Z2,2021-11-22T06:04:33Z,4.791087627410889,79
392.8934020996094,2512,1008.3333129882812,4.791087627410889,0,Z2,2021-11-22T06:09:33Z,4.805208683013916,79
390.8629455566406,2513,996.6666259765625,4.7971391677856445,0,Z2,2021-11-22T06:14:34Z,4.805208683013916,79
388.8324890136719,2514,1007.4999389648438,4.805208683013916,0,Z2,2021-11-22T06:19:34Z,4.81126070022583,79
392.8934020996094,2515,997.4999389648438,4.81126070022583,0,Z2,2021-11-22T06:24:35Z,4.817312240600586,79
389.84771728515625,2516,999.1666259765625,4.817312240600586,0,Z2,2021-11-22T06:29:35Z,4.817312240600586,79
387.8172607421875,2517,999.9999389648438,4.817312240600586,0,Z2,2021-11-22T06:34:35Z,4.825381755828857,79
389.84771728515625,2518,1004.9999389648438,4.825381755828857,0,Z2,2021-11-22T06:39:36Z,4.831433296203613,79
388.8324890136719,2519,1005.8333129882812,4.831433296203613,0,Z2,2021-11-22T06:44:36Z,4.837485313415527,79
391.8781433105469,2520,1000.8333129882812,4.837485313415527,0,Z2,2021-11-22T06:49:37Z,4.837485313415527,79
392.8934020996094,2521,997.4999389648438,4.837485313415527,0,Z2,2021-11-22T06:54:37Z,4.843537330627441,79
391.8781433105469,2522,1004.9999389648438,4.843537330627441,0,Z2,2021-11-22T06:59:37Z,4.843537330627441,79
392.8934020996094,2523,999.9999389648438,4.843537330627441,0,Z2,2021-11-22T07:04:38Z,4.851606369018555,79
393.90863037109375,2524,999.1666259765625,4.851606369018555,0,Z2,2021-11-22T07:09:38Z,4.851606369018555,79
387.8172607421875,2525,998.3333129882812,4.851606369018555,0,Z2,2021-11-22T07:14:39Z,4.857658386230469,79
392.8934020996094,2526,999.1666259765625,4.857658386230469,0,Z2,2021-11-22T07:19:39Z,4.863710403442383,79
394.9238586425781,2527,995.8333129882812,4.863710403442383,0,Z2,2021-11-22T07:24:39Z,4.863710403442383,79
390.8629455566406,2528,1003.3333129882812,4.863710403442383,0,Z2,2021-11-22T07:29:40Z,4.863710403442383,79
390.8629455566406,2529,997.4999389648438,4.863710403442383,0,Z2,2021-11-22T07:34:40Z,4.871779441833496,79
388.8324890136719,2530,1004.1666259765625,4.631721019744873,0,Z2,2021-11-22T07:38:40Z,4.764862537384033,80
389.84771728515625,2531,1003.3333129882812,4.758810520172119,0,Z2,2021-11-22T07:43:41Z,4.770914554595947,80
387.8172607421875,2532,999.9999389648438,4.770914554595947,0,Z2,2021-11-22T07:48:41Z,4.7789835929870605,80
387.8172607421875,2533,1008.3333129882812,4.770914554595947,0,Z2,2021-11-22T07:53:41Z,4.791087627410889,80
390.8629455566406,2534,1001.6666259765625,4.785035610198975,0,Z2,2021-11-22T07:58:42Z,4.7971391677856445,80
388.8324890136719,2535,1009.1666259765625,4.791087627410889,0,Z2,2021-11-22T08:03:42Z,4.7971391677856445,80
392.8934020996094,2536,1004.1666259765625,4.7971391677856445,0,Z2,2021-11-22T08:08:43Z,4.81126070022583,80
392.8934020996094,2537,1001.6666259765625,4.805208683013916,0,Z2,2021-11-22T08:13:43Z,4.81126070022583,80
387.8172607421875,2538,1008.3333129882812,4.81126070022583,0,Z2,2021-11-22T08:18:43Z,4.817312240600586,80
387.8172607421875,2539,1003.3333129882812,4.81126070022583,0,Z2,2021-11-22T08:23:44Z,4.817312240600586,80
386.8020324707031,2540,1001.6666259765625,4.817312240600586,0,Z2,2021-11-22T08:28:44Z,4.825381755828857,80
389.84771728515625,2541,1000.8333129882812,4.825381755828857,0,Z2,2021-11-22T08:33:45Z,4.831433296203613,80
387.8172607421875,2542,995.8333129882812,4.831433296203613,0,Z2,2021-11-22T08:38:45Z,4.831433296203613,80
389.84771728515625,2543,1003.3333129882812,4.831433296203613,0,Z2,2021-11-22T08:43:45Z,4.837485313415527,80
385.78680419921875,2544,1001.6666259765625,4.837485313415527,0,Z2,2021-11-22T08:48:46Z,4.843537330627441,80
392.8934020996094,2545,1004.1666259765625,4.837485313415527,0,Z2,2021-11-22T08:53:46Z,4.843537330627441,80
388.8324890136719,2546,1007.4999389648438,4.843537330627441,0,Z2,2021-11-22T08:58:47Z,4.851606369018555,80
387.8172607421875,2547,999.1666259765625,4.851606369018555,0,Z2,2021-11-22T09:03:47Z,4.851606369018555,80
391.8781433105469,2548,997.4999389648438,4.851606369018555,0,Z2,2021-11-22T09:08:47Z,4.857658386230469,80
391.8781433105469,2549,996.6666259765625,4.857658386230469,0,Z2,2021-11-22T09:13:48Z,4.857658386230469,80
386.8020324707031,2550,1007.4999389648438,4.851606369018555,0,Z2,2021-11-22T09:18:48Z,4.857658386230469,80
391.8781433105469,2551,1008.3333129882812,4.857658386230469,0,Z2,2021-11-22T09:23:49Z,4.863710403442383,80
386.8020324707031,2552,998.3333129882812,4.863710403442383,0,Z2,2021-11-22T09:28:49Z,4.863710403442383,80
388.8324890136719,2553,995.8333129882812,4.863710403442383,0,Z2,2021-11-22T09:33:50Z,4.863710403442383,80
387.8172607421875,2554,996.6666259765625,4.863710403442383,0,Z2,2021-11-22T09:38:50Z,4.871779441833496,80
390.8629455566406,2555,1000.8333129882812,4.863710403442383,0,Z2,2021-11-22T09:43:50Z,4.871779441833496,80
388.8324890136719,2556,1007.4999389648438,4.871779441833496,0,Z2,2021-11-22T09:48:51Z,4.871779441833496,80
385.78680419921875,2557,995.8333129882812,4.871779441833496,0,Z2,2021-11-22T09:53:51Z,4.87783145904541,80
391.8781433105469,2558,1003.3333129882812,4.871779441833496,0,Z2,2021-11-22T09:58:52Z,4.87783145904541,80
391.8781433105469,2559,1007.4999389648438,4.871779441833496,0,Z2,2021-11-22T10:03:52Z,4.883883476257324,80
390.8629455566406,2560,1006.6666259765625,4.87783145904541,0,Z2,2021-11-22T10:08:52Z,4.87783145904541,80
385.78680419921875,2561,996.6666259765625,4.87783145904541,0,Z2,2021-11-22T10:13:53Z,4.883883476257324,80
386.8020324707031,2562,995.8333129882812,4.631721019744873,0,Z2,2021-11-22T10:17:53Z,4.7789835929870605,81
387.8172607421875,2563,997.4999389648438,4.770914554595947,0,Z2,2021-11-22T10:22:54Z,4.785035610198975,81
386.8020324707031,2564,1005.8333129882812,4.785035610198975,0,Z2,2021-11-22T10:27:54Z,4.791087627410889,81
385.78680419921875,2565,1005.8333129882812,4.785035610198975,0,Z2,2021-11-22T10:32:54Z,4.791087627410889,81
384.7715759277344,2566,1005.8333129882812,4.791087627410889,0,Z2,2021-11-22T10:37:55Z,4.7971391677856445,81
388.8324890136719,2567,1004.1666259765625,4.7971391677856445,0,Z2,2021-11-22T10:42:55Z,4.805208683013916,81
390.8629455566406,2568,994.9999389648438,4.805208683013916,0,Z2,2021-11-22T10:47:56Z,4.81126070022583,81
389.84771728515625,2569,996.6666259765625,4.81126070022583,0,Z2,2021-11-22T10:52:56Z,4.81126070022583,81
386.8020324707031,2570,995.8333129882812,4.81126070022583,0,Z2,2021-11-22T10:57:56Z,4.81126070022583,81
388.8324890136719,2571,1004.9999389648438,4.81126070022583,0,Z2,2021-11-22T11:02:57Z,4.817312240600586,81
387.8172607421875,2572,995.8333129882812,4.817312240600586,0,Z2,2021-11-22T11:07:57Z,4.817312240600586,81
76.14213562011719,2573,0.0,4.817312240600586,0,Z2,2021-11-22T11:12:58Z,4.81126070022583,81
76.14213562011719,2574,0.0,4.81126070022583,0,Z2,2021-11-22T11:17:58Z,4.7789835929870605,81
76.14213562011719,2575,0.0,4.770914554595947,0,Z2,2021-11-22T11:22:58Z,4.750741481781006,81
76.14213562011719,2576,0.0,4.744689464569092,0,Z2,2021-11-22T11:27:59Z,4.7124128341674805,81
76.14213562011719,2577,0.0,4.7124128341674805,0,Z2,2021-11-22T11:32:59Z,4.686187744140625,81
76.14213562011719,2578,0.0,4.678118705749512,0,Z2,2021-11-22T11:38:00Z,4.651893615722656,81
76.14213562011719,2579,0.0,4.651893615722656,0,Z2,2021-11-22T11:43:00Z,4.619616985321045,81
76.14213562011719,2580,0.0,4.619616985321045,0,Z2,2021-11-22T11:48:00Z,4.5933918952941895,81
76.14213562011719,2581,0.0,4.585322856903076,0,Z2,2021-11-22T11:53:01Z,4.559097766876221,81
76.14213562011719,2582,0.0,4.553046226501465,0,Z2,2021-11-22T11:58:01Z,4.512700080871582,81
76.14213562011719,2583,0.0,4.512700080871582,0,Z2,2021-11-22T12:03:02Z,4.486474990844727,81
76.14213562011719,2584,0.0,4.486474990844727,0,Z2,2021-11-22T12:08:02Z,4.454198360443115,81
76.14213562011719,2585,0.0,4.454198360443115,0,Z2,2021-11-22T12:13:02Z,4.4199042320251465,81
76.14213562011719,2586,0.0,4.4199042320251465,0,Z2,2021-11-22T12:18:03Z,4.393679618835449,81
76.14213562011719,2587,0.0,4.387627601623535,0,Z2,2021-11-22T12:23:03Z,4.36140251159668,81
76.14213562011719,2588,0.0,4.36140251159668,0,Z2,2021-11-22T12:28:04Z,4.335177898406982,81
76.14213562011719,2589,0.0,4.335177898406982,0,Z2,2021-11-22T12:33:04Z,4.300883769989014,81
76.14213562011719,2590,0.0,4.300883769989014,0,Z2,2021-11-22T12:38:05Z,4.268606662750244,81
404.0609130859375,2591,1034.1666259765625,4.268606662750244,0,Z2,2021-11-22T12:43:05Z,4.280710697174072,81
396.9543151855469,2592,1001.6666259765625,4.274658679962158,0,Z2,2021-11-22T12:48:05Z,4.2948317527771,81
389.84771728515625,2593,1007.4999389648438,4.2887797355651855,0,Z2,2021-11-22T12:53:06Z,4.3069353103637695,81
387.8172607421875,2594,999.9999389648438,4.06284236907959,0,Z2,2021-11-22T12:57:07Z,4.214139938354492,82
392.8934020996094,2595,1003.3333129882812,4.208087921142578,0,Z2,2021-11-22T13:02:07Z,4.2282609939575195,82
391.8781433105469,2596,994.9999389648438,4.2282609939575195,0,Z2,2021-11-22T13:07:08Z,4.242382049560547,82
385.78680419921875,2597,996.6666259765625,4.242382049560547,0,Z2,2021-11-22T13:12:08Z,4.260537624359131,82
391.8781433105469,2598,994.1666259765625,4.260537624359131,0,Z2,2021-11-22T13:17:08Z,4.280710697174072,82
390.8629455566406,2599,997.4999389648438,4.280710697174072,0,Z2,2021-11-22T13:22:09Z,4.2948317527771,82
391.8781433105469,2600,996.6666259765625,4.2887797355651855,0,Z2,2021-11-22T13:27:09Z,4.3069353103637695,82
390.8629455566406,2601,1004.9999389648438,4.3069353103637695,0,Z2,2021-11-22T13:32:10Z,4.321056365966797,82
388.8324890136719,2602,1004.1666259765625,4.321056365966797,0,Z2,2021-11-22T13:37:10Z,4.341229438781738,82
387.8172607421875,2603,999.1666259765625,4.335177898406982,0,Z2,2021-11-22T13:42:10Z,4.353333473205566,82
388.8324890136719,2604,994.9999389648438,4.347281455993652,0,Z2,2021-11-22T13:47:11Z,4.367454528808594,82
388.8324890136719,2605,994.9999389648438,4.36140251159668,0,Z2,2021-11-22T13:52:11Z,4.387627601623535,82
387.8172607421875,2606,1004.9999389648438,4.381575584411621,0,Z2,2021-11-22T13:57:12Z,4.393679618835449,82
390.8629455566406,2607,998.3333129882812,4.393679618835449,0,Z2,2021-11-22T14:02:12Z,4.407800674438477,82
387.8172607421875,2608,996.6666259765625,4.407800674438477,0,Z2,2021-11-22T14:07:13Z,4.4199042320251465,82
388.8324890136719,2609,999.1666259765625,4.4199042320251465,0,Z2,2021-11-22T14:12:13Z,4.434025287628174,82
390.8629455566406,2610,1000.8333129882812,4.434025287628174,0,Z2,2021-11-22T14:17:13Z,4.446129322052002,82
390.8629455566406,2611,997.4999389648438,4.446129322052002,0,Z2,2021-11-22T14:22:14Z,4.460250377655029,82
390.8629455566406,2612,1000.8333129882812,4.460250377655029,0,Z2,2021-11-22T14:27:14Z,4.474371433258057,82
384.7715759277344,2613,994.9999389648438,4.474371433258057,0,Z2,2021-11-22T14:32:15Z,4.486474990844727,82
388.8324890136719,2614,1002.4999389648438,4.486474990844727,2,Z2,2021-11-22T14:37:15Z,4.500596523284912,82
388.8324890136719,2615,1000.8333129882812,4.500596523284912,0,Z2,2021-11-22T14:42:15Z,4.512700080871582,82
390.8629455566406,2616,1005.8333129882812,4.506648063659668,0,Z2,2021-11-22T14:47:16Z,4.526821136474609,82
388.8324890136719,2617,999.9999389648438,4.520769119262695,0,Z2,2021-11-22T14:52:16Z,4.546994209289551,82
385.78680419921875,2618,998.3333129882812,4.546994209289551,0,Z2,2021-11-22T14:57:17Z,4.553046226501465,82
389.84771728515625,2619,997.4999389648438,4.553046226501465,0,Z2,2021-11-22T15:02:17Z,4.567167282104492,82
385.78680419921875,2620,1004.9999389648438,4.567167282104492,0,Z2,2021-11-22T15:07:17Z,4.579270839691162,82
389.84771728515625,2621,1005.8333129882812,4.573219299316406,0,Z2,2021-11-22T15:12:18Z,4.585322856903076,82
383.75634765625,2622,1002.4999389648438,4.585322856903076,0,Z2,2021-11-22T15:17:18Z,4.5994439125061035,82
389.84771728515625,2623,998.3333129882812,4.5994439125061035,0,Z2,2021-11-22T15:22:19Z,4.605495929718018,82
385.78680419921875,2624,1001.6666259765625,4.605495929718018,0,Z2,2021-11-22T15:27:19Z,4.619616985321045,82
388.8324890136719,2625,994.9999389648438,4.611547946929932,0,Z2,2021-11-22T15:32:19Z,4.625669002532959,82
389.84771728515625,2626,995.8333129882812,4.367454528808594,0,Z2,2021-11-22T15:36:21Z,4.512700080871582,83
386.8020324707031,2627,1001.6666259765625,4.512700080871582,0,Z2,2021-11-22T15:41:21Z,4.532873153686523,83
383.75634765625,2628,1001.6666259765625,4.526821136474609,0,Z2,2021-11-22T15:46:21Z,4.546994209289551,83
386.8020324707031,2629,999.1666259765625,4.546994209289551,0,Z2,2021-11-22T15:51:22Z,4.553046226501465,83
384.7715759277344,2630,999.9999389648438,4.553046226501465,0,Z2,2021-11-22T15:56:22Z,4.567167282104492,83
389.84771728515625,2631,996.6666259765625,4.567167282104492,0,Z2,2021-11-22T16:01:23Z,4.579270839691162,83
386.8020324707031,2632,1005.8333129882812,4.579270839691162,0,Z2,2021-11-22T16:06:23Z,4.5933918952941895,83
389.84771728515625,2633,1004.9999389648438,4.585322856903076,0,Z2,2021-11-22T16:11:23Z,4.5994439125061035,83
387.8172607421875,2634,999.1666259765625,4.5994439125061035,0,Z2,2021-11-22T16:16:24Z,4.605495929718018,83
388.8324890136719,2635,996.6666259765625,4.605495929718018,0,Z2,2021-11-22T16:21:24Z,4.619616985321045,83
385.78680419921875,2636,995.8333129882812,4.611547946929932,0,Z2,2021-11-22T16:26:25Z,4.625669002532959,83
383.75634765625,2637,997.4999389648438,4.625669002532959,0,Z2,2021-11-22T16:31:25Z,4.631721019744873,83
383.75634765625,2638,994.9999389648438,4.631721019744873,0,Z2,2021-11-22T16:36:26Z,4.6458420753479,83
382.7411193847656,2639,999.9999389648438,4.639790058135986,0,Z2,2021-11-22T16:41:26Z,4.651893615722656,83
388.8324890136719,2640,994.9999389648438,4.651893615722656,0,Z2,2021-11-22T16:46:26Z,4.65794563293457,83
383.75634765625,2641,1003.3333129882812,4.65794563293457,0,Z2,2021-11-22T16:51:27Z,4.666014671325684,83
388.8324890136719,2642,997.4999389648438,4.666014671325684,0,Z2,2021-11-22T16:56:27Z,4.678118705749512,83
383.75634765625,2643,1004.9999389648438,4.672066688537598,0,Z2,2021-11-22T17:01:28Z,4.686187744140625,83
387.8172607421875,2644,994.9999389648438,4.678118705749512,0,Z2,2021-11-22T17:06:28Z,4.692239761352539,83
388.8324890136719,2645,1005.8333129882812,4.686187744140625,0,Z2,2021-11-22T17:11:28Z,4.698291778564453,83
384.7715759277344,2646,1005.8333129882812,4.698291778564453,0,Z2,2021-11-22T17:16:29Z,4.704343795776367,83
388.8324890136719,2647,1002.4999389648438,4.704343795776367,0,Z2,2021-11-22T17:21:29Z,4.7124128341674805,83
383.75634765625,2648,1001.6666259765625,4.7124128341674805,0,Z2,2021-11-22T17:26:30Z,4.7184648513793945,83
383.75634765625,2649,999.9999389648438,4.7124128341674805,0,Z2,2021-11-22T17:31:30Z,4.7184648513793945,83
382.7411193847656,2650,999.9999389648438,4.7184648513793945,0,Z2,2021-11-22T17:36:30Z,4.732585906982422,83
387.8172607421875,2651,999.9999389648438,4.72451639175415,0,Z2,2021-11-22T17:41:31Z,4.732585906982422,83
385.78680419921875,2652,994.1666259765625,4.732585906982422,0,Z2,2021-11-22T17:46:31Z,4.744689464569092,83
388.8324890136719,2653,1001.6666259765625,4.738637924194336,0,Z2,2021-11-22T17:51:32Z,4.744689464569092,83
387.8172607421875,2654,1005.8333129882812,4.738637924194336,0,Z2,2021-11-22T17:56:32Z,4.744689464569092,83
382.7411193847656,2655,1004.9999389648438,4.744689464569092,0,Z2,2021-11-22T18:01:32Z,4.758810520172119,83
387.8172607421875,2656,994.1666259765625,4.750741481781006,0,Z2,2021-11-22T18:06:33Z,4.758810520172119,83
384.7715759277344,2657,994.9999389648438,4.758810520172119,0,Z2,2021-11-22T18:11:33Z,4.764862537384033,83
383.75634765625,2658,999.1666259765625,4.506648063659668,0,Z2,2021-11-22T18:15:33Z,4.65794563293457,84
387.8172607421875,2659,994.9999389648438,4.65794563293457,0,Z2,2021-11-22T18:20:33Z,4.672066688537598,84
382.7411193847656,2660,999.1666259765625,4.672066688537598,0,Z2,2021-11-22T18:25:34Z,4.678118705749512,84
383.75634765625,2661,1004.9999389648438,4.678118705749512,0,Z2,2021-11-22T18:30:34Z,4.686187744140625,84
387.8172607421875,2662,1003.3333129882812,4.686187744140625,0,Z2,2021-11-22T18:35:34Z,4.692239761352539,84
385.78680419921875,2663,997.4999389648438,4.692239761352539,0,Z2,2021-11-22T18:40:35Z,4.704343795776367,84
382.7411193847656,2664,994.9999389648438,4.698291778564453,0,Z2,2021-11-22T18:45:35Z,4.704343795776367,84
